2024-07-10 21:40:22,548: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,548: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,548: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,549: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,550: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:22,550: root: INFO: Current backtesting datetime 2023-04-27 15:00:00-05:00
2024-07-10 21:40:22,550: root: INFO: Current backtesting datetime 2023-04-28 08:30:00-05:00
2024-07-10 21:40:22,551: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,726: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,726: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,726: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,727: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,728: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:22,728: root: INFO: Current backtesting datetime 2023-04-28 15:00:00-05:00
2024-07-10 21:40:22,728: root: INFO: Current backtesting datetime 2023-04-29 08:30:00-05:00
2024-07-10 21:40:22,729: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:40:22,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,729: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,730: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,731: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-07-10 21:40:22,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,732: root: INFO: Current backtesting datetime 2023-04-29 08:29:00-05:00
2024-07-10 21:40:22,732: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:40:22,732: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,732: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,733: root: INFO: Current backtesting datetime 2023-05-01 07:30:00-05:00
2024-07-10 21:40:22,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,733: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,734: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:40:22,734: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,734: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,734: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,735: root: INFO: Current backtesting datetime 2023-05-01 08:30:00-05:00
2024-07-10 21:40:22,735: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:40:22,735: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,735: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,736: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,906: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,906: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,907: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:22,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,908: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:22,908: root: INFO: Current backtesting datetime 2023-05-01 15:00:00-05:00
2024-07-10 21:40:22,909: root: INFO: Current backtesting datetime 2023-05-02 08:30:00-05:00
2024-07-10 21:40:22,909: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:22[0m
2024-07-10 21:40:22,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:22,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,065: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,066: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,074: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,074: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,076: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,076: root: INFO: Current backtesting datetime 2023-05-02 15:00:00-05:00
2024-07-10 21:40:23,076: root: INFO: Current backtesting datetime 2023-05-03 08:30:00-05:00
2024-07-10 21:40:23,081: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,266: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,266: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,267: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,268: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,268: root: INFO: Current backtesting datetime 2023-05-03 15:00:00-05:00
2024-07-10 21:40:23,268: root: INFO: Current backtesting datetime 2023-05-04 08:30:00-05:00
2024-07-10 21:40:23,269: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,407: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,407: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,408: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,409: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,409: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-07-10 21:40:23,409: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-07-10 21:40:23,409: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,572: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,572: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,573: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,574: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,574: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-07-10 21:40:23,574: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-07-10 21:40:23,575: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:40:23,575: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,575: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,577: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-07-10 21:40:23,577: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,577: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,578: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-07-10 21:40:23,578: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:40:23,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,578: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,579: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-07-10 21:40:23,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,580: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:40:23,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,580: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,581: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-07-10 21:40:23,581: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:40:23,581: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,731: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,731: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,739: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,740: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,740: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-07-10 21:40:23,740: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-07-10 21:40:23,746: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,884: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,884: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,885: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:23,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,886: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:23,886: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-07-10 21:40:23,886: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-07-10 21:40:23,887: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:23[0m
2024-07-10 21:40:23,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:23,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,041: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,041: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,042: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,043: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,043: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-07-10 21:40:24,043: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-07-10 21:40:24,044: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,198: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,199: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,200: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,200: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-07-10 21:40:24,200: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-07-10 21:40:24,201: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,400: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,400: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,401: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,409: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:40:24,409: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-07-10 21:40:24,409: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-07-10 21:40:24,410: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:40:24,410: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,410: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,411: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,411: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,412: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-07-10 21:40:24,412: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,412: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,413: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-07-10 21:40:24,413: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:40:24,413: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,413: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,414: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-07-10 21:40:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,414: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:40:24,414: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,415: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,415: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-07-10 21:40:24,415: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:40:24,420: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,615: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:40:24[0m
2024-07-10 21:40:24,615: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,616: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:40:24,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:40:24,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
