2024-07-10 21:35:32,853: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,853: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,854: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-07-10 21:35:32,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,856: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:35:32,856: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:32,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,856: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:32,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,857: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-07-10 21:35:32,857: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:35:32,857: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:32
2024-07-10 21:35:32,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:32,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,118: asyncio: INFO: [MLTrader] New order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new
2024-07-10 21:35:33,120: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:33
2024-07-10 21:35:33,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,121: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,122: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,122: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-07-10 21:35:33,122: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-07-10 21:35:33,122: asyncio: INFO: [MLTrader] Order was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill
2024-07-10 21:35:33,124: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:33,124: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-07-10 21:35:33,124: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-07-10 21:35:33,125: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:33
2024-07-10 21:35:33,125: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,126: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,321: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:33
2024-07-10 21:35:33,321: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,322: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,323: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,324: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:33,324: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-07-10 21:35:33,324: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-07-10 21:35:33,325: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:33
2024-07-10 21:35:33,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,495: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:33
2024-07-10 21:35:33,495: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,496: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,496: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,497: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,497: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:33,498: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-07-10 21:35:33,498: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-07-10 21:35:33,498: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:33
2024-07-10 21:35:33,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,499: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,666: asyncio: INFO: [MLTrader] New order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new
2024-07-10 21:35:33,668: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:33
2024-07-10 21:35:33,668: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,668: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,669: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,670: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:35:33,670: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:35:33,670: asyncio: INFO: [MLTrader] Order was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill
2024-07-10 21:35:33,672: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:33,672: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-07-10 21:35:33,672: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-07-10 21:35:33,673: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:33
2024-07-10 21:35:33,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,896: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:33
2024-07-10 21:35:33,896: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,897: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,897: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,897: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,898: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,898: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,899: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:33,899: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-07-10 21:35:33,899: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-07-10 21:35:33,900: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:35:33,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,902: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,902: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:33,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:33,903: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
